,score,num_features,feature,region,boot_n
24474,0.5983289795673922,21,topic48,3,88
24475,0.5962379821530261,22,topic49,3,88
24476,0.604177263205987,23,topic1,3,88
24477,0.6020792486814609,24,topic9,3,88
24478,0.6017823842411226,25,topic19,3,88
24479,0.599660644762275,26,topic34,3,88
24480,0.6067851550834586,27,topic11,3,88
24481,0.6079460702136399,28,topic38,3,88
24482,0.6088614222133667,29,topic2,3,88
24483,0.6089284448924086,30,topic12,3,88
24484,0.6084835861530477,31,topic7,3,88
24485,0.6058381425372668,32,topic53,3,88
24486,0.523281947592173,0,topic39,4,88
24487,0.5423290769463099,1,topic57,4,88
24488,0.5534604793509021,2,topic48,4,88
24489,0.5609179533745624,3,topic30,4,88
24490,0.5711971811412243,4,topic58,4,88
24491,0.5761882703755254,5,topic23,4,88
24492,0.5804213057186375,6,topic53,4,88
24493,0.5838226264514663,7,topic40,4,88
24494,0.5882652858804446,8,topic2,4,88
24495,0.5904034184112938,9,topic4,4,88
24496,0.5951768456999915,10,topic38,4,88
24497,0.5968576268671134,11,topic44,4,88
24498,0.5990232621196012,12,topic15,4,88
24499,0.6048177533987337,13,topic32,4,88
24500,0.605937311275798,14,topic11,4,88
24501,0.6075591992672883,15,topic34,4,88
24502,0.6111194219781323,16,topic37,4,88
24503,0.6118892102976092,17,topic49,4,88
24504,0.6129685243685551,18,topic59,4,88
24505,0.6128306861952182,19,topic6,4,88
24506,0.615111288764059,20,topic7,4,88
24507,0.6162398124564422,21,topic27,4,88
24508,0.615958411583585,22,topic20,4,88
24509,0.616182422512821,23,topic1,4,88
24510,0.6167580720287695,24,topic35,4,88
24511,0.6162987561828799,25,topic10,4,88
24512,0.6153725871351718,26,topic50,4,88
24513,0.6132209430585505,27,topic29,4,88
24514,0.6135115570454788,28,topic19,4,88
24515,0.6119423049643311,29,topic12,4,88
24516,0.6142103990377633,30,topic5,4,88
24517,0.6107598180038265,31,topic9,4,88
24518,0.6087874760632257,32,topic26,4,88
24519,0.579962503260586,0,topic15,5,88
24520,0.5911612640356855,1,topic59,5,88
24521,0.5987902299024891,2,topic32,5,88
24522,0.603131817320907,3,topic29,5,88
24523,0.6067707711968423,4,topic27,5,88
24524,0.6083415336650874,5,topic26,5,88
24525,0.6102020779790636,6,topic2,5,88
24526,0.6134007381562371,7,topic12,5,88
24527,0.6146213094715727,8,topic9,5,88
24528,0.6149421570352157,9,topic50,5,88
24529,0.6163489878534324,10,topic20,5,88
24530,0.6161506928281936,11,topic11,5,88
24531,0.615754102777716,12,topic7,5,88
24532,0.616709386241439,13,topic4,5,88
24533,0.6160218946245996,14,topic38,5,88
24534,0.6151053801186145,15,topic37,5,88
24535,0.6151029494233397,16,topic58,5,88
24536,0.6161469511582748,17,topic48,5,88
24537,0.6159296992374779,18,topic30,5,88
24538,0.6154759857417185,19,topic57,5,88
24539,0.6140367782309458,20,topic35,5,88
24540,0.6132841953749893,21,topic49,5,88
24541,0.612738213192112,22,topic40,5,88
24542,0.6102388156001265,23,topic5,5,88
24543,0.6087993435353447,24,topic44,5,88
24544,0.6063743774555499,25,topic53,5,88
24545,0.6047387765067952,26,topic34,5,88
24546,0.605498786253167,27,topic10,5,88
24547,0.603901701503543,28,topic23,5,88
24548,0.6025970820535322,29,topic19,5,88
24549,0.5917879453016893,30,topic6,5,88
24550,0.5793774648176869,31,topic39,5,88
24551,0.5740112437138934,32,topic1,5,88
24552,0.5140355823794767,0,topic30,6,88
24553,0.5269956072148092,1,topic59,6,88
24554,0.5395789870836183,2,topic50,6,88
24555,0.5478682325646862,3,topic39,6,88
24556,0.5538233637049808,4,topic4,6,88
24557,0.5622944929704594,5,topic44,6,88
24558,0.5670013629021633,6,topic58,6,88
24559,0.5701988793669303,7,topic23,6,88
24560,0.5714051496386265,8,topic38,6,88
24561,0.5709091323505748,9,topic15,6,88
24562,0.5731491179694203,10,topic53,6,88
24563,0.5736199721367271,11,topic6,6,88
24564,0.5756591738329605,12,topic29,6,88
24565,0.5778895359718512,13,topic48,6,88
24566,0.577984281229293,14,topic2,6,88
24567,0.5795711504695285,15,topic1,6,88
24568,0.5788739339204899,16,topic11,6,88
24569,0.5792984835956971,17,topic57,6,88
24570,0.5784439248567725,18,topic26,6,88
24571,0.5775571478690458,19,topic32,6,88
24572,0.5769369606366035,20,topic10,6,88
24573,0.5810136306183441,21,topic12,6,88
24574,0.5825247031447723,22,topic49,6,88
24575,0.5863154283815091,23,topic35,6,88
24576,0.5887959287530047,24,topic40,6,88
24577,0.5890425556172997,25,topic34,6,88
24578,0.5931420323326929,26,topic37,6,88
24579,0.5981254647103899,27,topic7,6,88
24580,0.6017157291344597,28,topic5,6,88
24581,0.6009477314318952,29,topic19,6,88
24582,0.60178463796855,30,topic27,6,88
24583,0.602315279492452,31,topic20,6,88
24584,0.5963786255311466,32,topic9,6,88
24585,0.5386272713757527,0,topic29,7,88
24586,0.563706215467191,1,topic23,7,88
24587,0.5745214113616008,2,topic4,7,88
24588,0.5853946400779355,3,topic50,7,88
24589,0.5915655391518306,4,topic15,7,88
24590,0.597272888954044,5,topic11,7,88
24591,0.602352564704736,6,topic34,7,88
24592,0.607556352370132,7,topic30,7,88
24593,0.6113989112140309,8,topic2,7,88
24594,0.6123833613030617,9,topic1,7,88
24595,0.6157796885478594,10,topic53,7,88
24596,0.6176726075417889,11,topic6,7,88
24597,0.6183357881562511,12,topic48,7,88
24598,0.6185424811671669,13,topic40,7,88
24599,0.6183282987572074,14,topic57,7,88
24600,0.618878782249688,15,topic39,7,88
24601,0.6244302857903277,16,topic35,7,88
24602,0.626876618563722,17,topic27,7,88
24603,0.6300620210487102,18,topic19,7,88
24604,0.6329739461170406,19,topic38,7,88
24605,0.646302517279067,20,topic58,7,88
24606,0.6466814228410465,21,topic37,7,88
24607,0.6526850268354976,22,topic12,7,88
24608,0.65396136445945,23,topic10,7,88
24609,0.6562360965866905,24,topic32,7,88
24610,0.6581442056181676,25,topic26,7,88
24611,0.6602740392685129,26,topic20,7,88
24612,0.6597495796977869,27,topic5,7,88
24613,0.660886840141677,28,topic59,7,88
24614,0.6609519293797497,29,topic49,7,88
24615,0.6599040664355985,30,topic44,7,88
24616,0.6554625765094568,31,topic7,7,88
24617,0.6522459677762495,32,topic9,7,88
24618,0.5269974090328539,0,topic57,8,88
24619,0.5405060938438357,1,topic15,8,88
24620,0.5516110625362909,2,topic32,8,88
24621,0.5587395322238112,3,topic39,8,88
24622,0.5633403815716198,4,topic58,8,88
24623,0.5701912049056616,5,topic38,8,88
24624,0.5738942832022869,6,topic19,8,88
24625,0.5779086474533093,7,topic37,8,88
24626,0.5823714220815362,8,topic5,8,88
24627,0.5855729502968277,9,topic53,8,88
24628,0.58835631810382,10,topic44,8,88
24629,0.5926040411250506,11,topic6,8,88
24630,0.5945186009022735,12,topic1,8,88
24631,0.5972513167684781,13,topic40,8,88
24632,0.600024237008379,14,topic34,8,88
24633,0.6028135762182185,15,topic4,8,88
24634,0.6057034255244425,16,topic11,8,88
24635,0.6069741253040178,17,topic9,8,88
24636,0.6098698458054588,18,topic48,8,88
24637,0.6110272487939492,19,topic7,8,88
24638,0.6126367946425126,20,topic23,8,88
24639,0.6131674079528905,21,topic12,8,88
24640,0.6146010121600719,22,topic50,8,88
24641,0.6146961943273552,23,topic10,8,88
24642,0.6145534914563712,24,topic20,8,88
24643,0.6149479165647276,25,topic35,8,88
24644,0.6155904817390329,26,topic49,8,88
24645,0.6161207944265199,27,topic29,8,88
24646,0.6158943010519804,28,topic30,8,88
24647,0.6145468749040655,29,topic59,8,88
24648,0.6153845406478209,30,topic26,8,88
24649,0.6136320414091978,31,topic27,8,88
24650,0.6123494990315586,32,topic2,8,88
24651,0.5312049519574824,0,topic59,0,90
24652,0.5488829694306999,1,topic50,0,90
24653,0.5601271713838963,2,topic44,0,90
24654,0.5660369507939274,3,topic39,0,90
24655,0.5703973277939792,4,topic58,0,90
24656,0.5748680818313836,5,topic12,0,90
24657,0.5798157464355363,6,topic40,0,90
24658,0.584355539337611,7,topic29,0,90
24659,0.5879919854966253,8,topic10,0,90
24660,0.5907290242511615,9,topic37,0,90
24661,0.5929619372499718,10,topic15,0,90
24662,0.5973107737165568,11,topic32,0,90
24663,0.5989926343848405,12,topic7,0,90
24664,0.6000623469018821,13,topic27,0,90
24665,0.6026367171291026,14,topic30,0,90
24666,0.6025556555031562,15,topic20,0,90
24667,0.6034027559514463,16,topic6,0,90
24668,0.6037321960592036,17,topic35,0,90
24669,0.605339372053709,18,topic9,0,90
24670,0.6068279228273783,19,topic19,0,90
24671,0.6066526388184432,20,topic4,0,90
24672,0.6059959529418877,21,topic53,0,90
24673,0.6052628946624539,22,topic1,0,90
24674,0.6042303919731412,23,topic23,0,90
24675,0.6041443370308421,24,topic34,0,90
24676,0.604717717405082,25,topic2,0,90
24677,0.6045266393322786,26,topic48,0,90
24678,0.6048072972366116,27,topic5,0,90
24679,0.6043935828494743,28,topic49,0,90
24680,0.6021859873337874,29,topic26,0,90
24681,0.6010246148233915,30,topic11,0,90
24682,0.5988032048751958,31,topic57,0,90
24683,0.5936599765379909,32,topic38,0,90
24684,0.5506252397498941,0,topic23,1,90
24685,0.5723399353567634,1,topic35,1,90
24686,0.5825600581929717,2,topic15,1,90
24687,0.5901091354878063,3,topic48,1,90
24688,0.5948356944804226,4,topic4,1,90
24689,0.6055757981711036,5,topic2,1,90
24690,0.608733155866665,6,topic12,1,90
24691,0.6158511672929479,7,topic10,1,90
24692,0.621818851117597,8,topic34,1,90
24693,0.6236527712742058,9,topic11,1,90
24694,0.6281496121779296,10,topic58,1,90
24695,0.6282567159310409,11,topic27,1,90
24696,0.635139260433009,12,topic38,1,90
24697,0.631110547471018,13,topic32,1,90
24698,0.6307091750623854,14,topic30,1,90
24699,0.6292590429985865,15,topic44,1,90
24700,0.6291739869174936,16,topic7,1,90
24701,0.635995835013145,17,topic19,1,90
24702,0.6350005366617195,18,topic20,1,90
24703,0.634930513200732,19,topic39,1,90
24704,0.6323652619259905,20,topic57,1,90
24705,0.6306427320980141,21,topic40,1,90
24706,0.6275131115085506,22,topic1,1,90
24707,0.6268754702574704,23,topic50,1,90
24708,0.6207577976617628,24,topic5,1,90
24709,0.6225096856072512,25,topic9,1,90
24710,0.6188128144532509,26,topic59,1,90
24711,0.6186095446700681,27,topic26,1,90
24712,0.6194488121090196,28,topic29,1,90
24713,0.615932686337193,29,topic49,1,90
24714,0.5993780054043153,30,topic37,1,90
24715,0.5981080757602529,31,topic53,1,90
24716,0.5973081080981164,32,topic6,1,90
24717,0.5500675697471133,0,topic15,2,90
24718,0.559782034442098,1,topic57,2,90
24719,0.5689347460397177,2,topic37,2,90
24720,0.5749302487336987,3,topic44,2,90
24721,0.5809628465365883,4,topic9,2,90
24722,0.5877538689226721,5,topic58,2,90
24723,0.5907296343364641,6,topic50,2,90
24724,0.5945286141163191,7,topic19,2,90
24725,0.5967158095787064,8,topic53,2,90
24726,0.6012847941751801,9,topic32,2,90
24727,0.6033472572096964,10,topic49,2,90
24728,0.6045559210305138,11,topic48,2,90
24729,0.60450214982553,12,topic29,2,90
24730,0.6055109799596538,13,topic26,2,90
24731,0.6078268685432251,14,topic10,2,90
24732,0.6101783730222381,15,topic38,2,90
24733,0.6114486194742053,16,topic2,2,90
24734,0.6126477144390572,17,topic7,2,90
24735,0.6150404245713664,18,topic5,2,90
24736,0.6165617758652232,19,topic35,2,90
24737,0.6163546692706436,20,topic6,2,90
24738,0.6159729343725139,21,topic34,2,90
24739,0.6164974951090868,22,topic20,2,90
24740,0.6180231907032215,23,topic40,2,90
24741,0.6172930472086124,24,topic59,2,90
24742,0.6168575411054988,25,topic12,2,90
24743,0.6158134353538705,26,topic23,2,90
24744,0.6156842533977229,27,topic27,2,90
24745,0.6151824660826197,28,topic4,2,90
24746,0.614478951474795,29,topic39,2,90
24747,0.6139831375245117,30,topic11,2,90
24748,0.6124319518139786,31,topic1,2,90
24749,0.6101566826317125,32,topic30,2,90
24750,0.5263434598944767,0,topic23,3,90
24751,0.5448791157416683,1,topic29,3,90
24752,0.5569466706738797,2,topic4,3,90
24753,0.568229062312162,3,topic59,3,90
24754,0.5732616626594537,4,topic1,3,90
24755,0.5782804882121151,5,topic58,3,90
24756,0.5800476273959794,6,topic11,3,90
24757,0.5843441110665866,7,topic6,3,90
24758,0.5864199308755761,8,topic2,3,90
24759,0.5907233019434982,9,topic30,3,90
24760,0.5941580261136713,10,topic15,3,90
24761,0.604227818406465,11,topic35,3,90
24762,0.6111294079342817,12,topic38,3,90
24763,0.6145173812863154,13,topic27,3,90
24764,0.6207264743204435,14,topic34,3,90
24765,0.6239291140719962,15,topic7,3,90
24766,0.6264094119414947,16,topic53,3,90
24767,0.6259028751753155,17,topic5,3,90
24768,0.6253291341080612,18,topic48,3,90
24769,0.6212388549388901,19,topic9,3,90
24770,0.6214206404862086,20,topic37,3,90
24771,0.6220745258131303,21,topic50,3,90
24772,0.627629107393308,22,topic32,3,90
24773,0.6255217725238762,23,topic57,3,90
24774,0.6271962449075001,24,topic44,3,90
24775,0.627455878915381,25,topic49,3,90
24776,0.6262731249582583,26,topic20,3,90
24777,0.6274458608829228,27,topic10,3,90
24778,0.6284401506044213,28,topic19,3,90
24779,0.627643508314967,29,topic12,3,90
24780,0.6279920523609164,30,topic40,3,90
24781,0.6276136629266013,31,topic26,3,90
24782,0.6279645027716556,32,topic39,3,90
24783,0.5252142267293388,0,topic39,4,90
24784,0.5453411766240979,1,topic48,4,90
24785,0.5562541201233951,2,topic57,4,90
24786,0.5680013327915121,3,topic30,4,90
24787,0.5755876061472149,4,topic4,4,90
24788,0.5802244202314039,5,topic44,4,90
24789,0.5842145284244729,6,topic40,4,90
24790,0.5890903791552179,7,topic58,4,90
24791,0.5922697782459398,8,topic23,4,90
24792,0.595004631528909,9,topic2,4,90
24793,0.5997170157537861,10,topic59,4,90
24794,0.6007209896859763,11,topic19,4,90
24795,0.6004048717295033,12,topic35,4,90
24796,0.6001069148777358,13,topic20,4,90
24797,0.600198402667437,14,topic10,4,90
24798,0.6006107229394021,15,topic50,4,90
24799,0.6017062481596831,16,topic37,4,90
24800,0.6027267996201084,17,topic15,4,90
24801,0.6024216082370619,18,topic7,4,90
24802,0.602189444432979,19,topic5,4,90
24803,0.6030222432054371,20,topic49,4,90
24804,0.6025578393671128,21,topic29,4,90
24805,0.6035491535963899,22,topic32,4,90
24806,0.6038693700577178,23,topic53,4,90
24807,0.6036766965316034,24,topic27,4,90
24808,0.6019700484348146,25,topic12,4,90
24809,0.602880291121611,26,topic38,4,90
24810,0.6030044090785758,27,topic34,4,90
24811,0.6032808177129556,28,topic6,4,90
24812,0.6037757578158667,29,topic9,4,90
24813,0.6018079814107259,30,topic1,4,90
24814,0.600377485954241,31,topic26,4,90
24815,0.5980853336620888,32,topic11,4,90
24816,0.5748845984803703,0,topic15,5,90
24817,0.5896772947647408,1,topic59,5,90
24818,0.5946393363158893,2,topic32,5,90
24819,0.5997908283534374,3,topic20,5,90
24820,0.6013676928958023,4,topic34,5,90
24821,0.6044154480342213,5,topic29,5,90
24822,0.6079446645094686,6,topic53,5,90
24823,0.6095963793512348,7,topic39,5,90
24824,0.6099400453700504,8,topic11,5,90
24825,0.6117122906155134,9,topic49,5,90
24826,0.6135194568832069,10,topic27,5,90
24827,0.6146542511971945,11,topic9,5,90
24828,0.6165001108485472,12,topic26,5,90
24829,0.6180062363985848,13,topic7,5,90
24830,0.6190191747205777,14,topic19,5,90
24831,0.6188693844269886,15,topic50,5,90
24832,0.6185760479882619,16,topic2,5,90
24833,0.6200765124059613,17,topic35,5,90
24834,0.6195525603101528,18,topic48,5,90
24835,0.6192178344637778,19,topic37,5,90
24836,0.6181344262338175,20,topic1,5,90
24837,0.6170847479799697,21,topic5,5,90
24838,0.6157753735687214,22,topic6,5,90
24839,0.616677035591211,23,topic57,5,90
24840,0.6141709783513019,24,topic38,5,90
24841,0.6130847395551724,25,topic23,5,90
24842,0.6134269454435102,26,topic12,5,90
24843,0.6116033016810791,27,topic40,5,90
24844,0.6102962645146738,28,topic44,5,90
24845,0.6077503676923808,29,topic4,5,90
24846,0.6063429030033237,30,topic58,5,90
24847,0.6049208370094875,31,topic30,5,90
24848,0.5876427246829834,32,topic10,5,90
24849,0.5230683698523474,0,topic59,6,90
24850,0.5366569853282961,1,topic4,6,90
24851,0.5465899792638189,2,topic50,6,90
24852,0.5543477380372077,3,topic44,6,90
24853,0.5623291380674507,4,topic29,6,90
24854,0.5685360597870941,5,topic23,6,90
24855,0.5734626778747878,6,topic39,6,90
24856,0.5749131340794845,7,topic30,6,90
24857,0.577440404079854,8,topic2,6,90
24858,0.57935062816025,9,topic35,6,90
24859,0.582980828048695,10,topic15,6,90
24860,0.5840405293844237,11,topic27,6,90
24861,0.5853746849745792,12,topic48,6,90
24862,0.5877236279481489,13,topic10,6,90
24863,0.5910286548544208,14,topic49,6,90
24864,0.5970234935245058,15,topic6,6,90
24865,0.6002889723500471,16,topic58,6,90
24866,0.605472094969945,17,topic34,6,90
24867,0.6107141521120291,18,topic12,6,90
24868,0.6114954508458501,19,topic57,6,90
24869,0.6129437869452208,20,topic37,6,90
24870,0.6121727873840348,21,topic32,6,90
24871,0.6103777516110895,22,topic53,6,90
24872,0.6089654914757313,23,topic19,6,90
24873,0.6071193055186821,24,topic38,6,90
24874,0.6074065171870899,25,topic11,6,90
24875,0.6071735265556785,26,topic1,6,90
24876,0.6075073190948794,27,topic5,6,90
24877,0.6079734852681509,28,topic26,6,90
24878,0.6077921130185632,29,topic40,6,90
24879,0.6075360112994581,30,topic20,6,90
24880,0.6062015497217205,31,topic9,6,90
24881,0.6040172025328902,32,topic7,6,90
24882,0.5388624694771674,0,topic29,7,90
24883,0.5630357483360448,1,topic4,7,90
24884,0.5788588155896218,2,topic23,7,90
24885,0.5914699444092197,3,topic50,7,90
24886,0.6051178996872371,4,topic2,7,90
24887,0.6111956581315227,5,topic30,7,90
24888,0.6165158272719545,6,topic11,7,90
24889,0.624540682288288,7,topic58,7,90
24890,0.6273033796068643,8,topic35,7,90
24891,0.6323201490615177,9,topic39,7,90
24892,0.6391117888799853,10,topic6,7,90
24893,0.6426189529823054,11,topic15,7,90
24894,0.6509317257223033,12,topic26,7,90
24895,0.6565762125713945,13,topic38,7,90
24896,0.6587306717556765,14,topic7,7,90
24897,0.6556035931895308,15,topic53,7,90
24898,0.6561105333712571,16,topic44,7,90
24899,0.6611933510914145,17,topic37,7,90
24900,0.657415337020844,18,topic1,7,90
24901,0.6554212690172246,19,topic59,7,90
24902,0.6461885801446807,20,topic48,7,90
24903,0.6426390741232789,21,topic57,7,90
24904,0.6437144731255604,22,topic49,7,90
24905,0.6408748320171582,23,topic34,7,90
24906,0.6444516343388234,24,topic10,7,90
24907,0.6449784843580849,25,topic27,7,90
24908,0.6466036250376733,26,topic12,7,90
24909,0.6491001012221479,27,topic5,7,90
24910,0.6479595603884536,28,topic32,7,90
24911,0.650298270065873,29,topic20,7,90
24912,0.6498637299717069,30,topic40,7,90
24913,0.6506049853162764,31,topic9,7,90
24914,0.6491220581253363,32,topic19,7,90
24915,0.5262698764722229,0,topic57,8,90
24916,0.5400030991175497,1,topic32,8,90
24917,0.5502854063169274,2,topic39,8,90
24918,0.5564437442559299,3,topic15,8,90
24919,0.5601325823080208,4,topic53,8,90
24920,0.5651193056656988,5,topic44,8,90
24921,0.568640625052796,6,topic19,8,90
24922,0.5745452972212742,7,topic48,8,90
24923,0.5790041563813451,8,topic26,8,90
24924,0.5832656781037933,9,topic38,8,90
24925,0.5876661761195995,10,topic5,8,90
24926,0.5925289238840409,11,topic37,8,90
24927,0.5951156262040804,12,topic20,8,90
24928,0.5974345871453495,13,topic58,8,90
24929,0.6000715120590966,14,topic59,8,90
24930,0.6022118366303635,15,topic50,8,90
24931,0.6032066650254354,16,topic29,8,90
24932,0.6043780219357997,17,topic40,8,90
24933,0.6057670264667072,18,topic10,8,90
24934,0.6061263718640992,19,topic30,8,90
24935,0.6068843315803845,20,topic35,8,90
24936,0.6071209777855331,21,topic23,8,90
24937,0.6066995356790549,22,topic49,8,90
24938,0.6060405222755535,23,topic11,8,90
24939,0.6059561715616393,24,topic7,8,90
24940,0.6067399920120939,25,topic6,8,90
24941,0.6061596499357778,26,topic27,8,90
24942,0.6068623750925412,27,topic12,8,90
24943,0.6069352030001953,28,topic34,8,90
24944,0.6075577931524638,29,topic9,8,90
24945,0.6075565167514707,30,topic1,8,90
24946,0.6074768266942525,31,topic2,8,90
24947,0.6060594086271893,32,topic4,8,90
24948,0.5254354564778465,0,topic59,0,91
24949,0.5403252073049701,1,topic39,0,91
24950,0.5513536047037627,2,topic50,0,91
