,score,num_features,feature,region,boot_n
38032,0.580675285444382,16,topic20,0,145
38033,0.5808032126932507,17,topic49,0,145
38034,0.5813666471065225,18,topic30,0,145
38035,0.5813313610655442,19,topic7,0,145
38036,0.5815062748148035,20,topic26,0,145
38037,0.5806233811590449,21,topic4,0,145
38038,0.5806168398000517,22,topic27,0,145
38039,0.5805431196968135,23,topic19,0,145
38040,0.5807549068874938,24,topic6,0,145
38041,0.5811635100783867,25,topic37,0,145
38042,0.5813947063049015,26,topic34,0,145
38043,0.5818393448707083,27,topic12,0,145
38044,0.5825058078432754,28,topic1,0,145
38045,0.5829128994766154,29,topic2,0,145
38046,0.5810188954345925,30,topic5,0,145
38047,0.5801852678555961,31,topic9,0,145
38048,0.577641201950936,32,topic23,0,145
38049,0.5626001362473717,0,topic23,1,145
38050,0.5743500594490576,1,topic35,1,145
38051,0.5864438043258541,2,topic15,1,145
38052,0.5962451593186995,3,topic57,1,145
38053,0.6018462633044126,4,topic6,1,145
38054,0.6120307742384233,5,topic48,1,145
38055,0.6152241714934208,6,topic20,1,145
38056,0.6164004590390422,7,topic27,1,145
38057,0.6237286894626346,8,topic2,1,145
38058,0.6246044289945867,9,topic5,1,145
38059,0.6263551719088479,10,topic59,1,145
38060,0.6279978599930921,11,topic58,1,145
38061,0.6298147568955336,12,topic32,1,145
38062,0.6301824735901341,13,topic7,1,145
38063,0.6303391341925194,14,topic30,1,145
38064,0.6300075286222939,15,topic4,1,145
38065,0.628428427950448,16,topic10,1,145
38066,0.6313825566755641,17,topic11,1,145
38067,0.6316744698528814,18,topic50,1,145
38068,0.6330404054632649,19,topic26,1,145
38069,0.6340898962068795,20,topic38,1,145
38070,0.6327100931288986,21,topic34,1,145
38071,0.6330665089316837,22,topic19,1,145
38072,0.6339963654103576,23,topic39,1,145
38073,0.6324733115910541,24,topic1,1,145
38074,0.6307671355740933,25,topic37,1,145
38075,0.6291578925587606,26,topic9,1,145
38076,0.6277549306109326,27,topic44,1,145
38077,0.6291535751405847,28,topic29,1,145
38078,0.6268087196726243,29,topic49,1,145
38079,0.6223156402751051,30,topic53,1,145
38080,0.621612736741746,31,topic40,1,145
38081,0.6169502235507403,32,topic12,1,145
38082,0.5609224601013255,0,topic15,2,145
38083,0.5758530568131299,1,topic37,2,145
38084,0.5876455148441957,2,topic57,2,145
38085,0.5986013303787563,3,topic32,2,145
38086,0.6045278382473492,4,topic20,2,145
38087,0.6073238962255423,5,topic27,2,145
38088,0.6117631951350664,6,topic4,2,145
38089,0.6159407694122583,7,topic39,2,145
38090,0.6176410918523958,8,topic38,2,145
38091,0.6204551433425973,9,topic23,2,145
38092,0.6201788698759064,10,topic58,2,145
38093,0.622097993389945,11,topic44,2,145
38094,0.6255563365204733,12,topic9,2,145
38095,0.6264317959848205,13,topic53,2,145
38096,0.6292578235419204,14,topic2,2,145
38097,0.6312090985183428,15,topic5,2,145
38098,0.6322222509312153,16,topic6,2,145
38099,0.6330238393455987,17,topic19,2,145
38100,0.6334129658566153,18,topic10,2,145
38101,0.6343874976470671,19,topic34,2,145
38102,0.6349175967577387,20,topic49,2,145
38103,0.6351180881191827,21,topic29,2,145
38104,0.6351545425175771,22,topic59,2,145
38105,0.6348310425564447,23,topic48,2,145
38106,0.6350084695544943,24,topic1,2,145
38107,0.6360583022232245,25,topic7,2,145
38108,0.6346308830549003,26,topic50,2,145
38109,0.6338954180768204,27,topic12,2,145
38110,0.6326772159969882,28,topic30,2,145
38111,0.6330510572779346,29,topic40,2,145
38112,0.631727885281915,30,topic11,2,145
38113,0.6315386177314452,31,topic35,2,145
38114,0.6294280604429103,32,topic26,2,145
38115,0.5306971566073486,0,topic23,3,145
38116,0.5437979963685267,1,topic35,3,145
38117,0.5534802621260082,2,topic58,3,145
38118,0.5592565849356876,3,topic30,3,145
38119,0.5656491152613141,4,topic15,3,145
38120,0.5725990084832481,5,topic29,3,145
38121,0.5771131622479004,6,topic10,3,145
38122,0.580981853418447,7,topic1,3,145
38123,0.5840151049171256,8,topic39,3,145
38124,0.5882875403241103,9,topic4,3,145
38125,0.5914328042002055,10,topic38,3,145
38126,0.5929220793935669,11,topic11,3,145
38127,0.5962644777944541,12,topic2,3,145
38128,0.5978811014723374,13,topic48,3,145
38129,0.5974806517603176,14,topic49,3,145
38130,0.5990705059385001,15,topic59,3,145
38131,0.599271913041876,16,topic57,3,145
38132,0.599074751577959,17,topic27,3,145
38133,0.5980902071284258,18,topic7,3,145
38134,0.5981279837916089,19,topic40,3,145
38135,0.5990090379591965,20,topic44,3,145
38136,0.5984825013991277,21,topic9,3,145
38137,0.5974273926228562,22,topic19,3,145
38138,0.5971906632648167,23,topic5,3,145
38139,0.596298180570233,24,topic53,3,145
38140,0.5948248869431843,25,topic50,3,145
38141,0.5930794943137389,26,topic37,3,145
38142,0.5916932493921432,27,topic34,3,145
38143,0.5933557126496112,28,topic26,3,145
38144,0.5949566540462539,29,topic32,3,145
38145,0.5973317263063253,30,topic6,3,145
38146,0.6033171466638516,31,topic20,3,145
38147,0.6017351987932531,32,topic12,3,145
38148,0.5297875765571977,0,topic39,4,145
38149,0.5458385975129194,1,topic48,4,145
38150,0.5566120789317894,2,topic57,4,145
38151,0.5614663808434999,3,topic4,4,145
38152,0.567968367935437,4,topic59,4,145
38153,0.5721709204189961,5,topic5,4,145
38154,0.5755938860452972,6,topic27,4,145
38155,0.5780026505417094,7,topic58,4,145
38156,0.5819966023375948,8,topic38,4,145
38157,0.5835588826625892,9,topic30,4,145
38158,0.5873288100605863,10,topic2,4,145
38159,0.5880384157728266,11,topic40,4,145
38160,0.5906246044292411,12,topic15,4,145
38161,0.5925838261470078,13,topic29,4,145
38162,0.5944734082127557,14,topic37,4,145
38163,0.5962301776531365,15,topic6,4,145
38164,0.5971559014549599,16,topic44,4,145
38165,0.5991962496761818,17,topic9,4,145
38166,0.5993828043106999,18,topic53,4,145
38167,0.5999884412921044,19,topic19,4,145
38168,0.6001483710320075,20,topic20,4,145
38169,0.5999078322250799,21,topic35,4,145
38170,0.599421477961121,22,topic32,4,145
38171,0.6006887989128207,23,topic1,4,145
38172,0.6005924132845579,24,topic50,4,145
38173,0.6008337630883562,25,topic49,4,145
38174,0.6000241615594292,26,topic23,4,145
38175,0.5998547964265457,27,topic10,4,145
38176,0.5994120623281372,28,topic34,4,145
38177,0.6002034133018967,29,topic7,4,145
38178,0.5993066559489633,30,topic12,4,145
38179,0.5985635919539292,31,topic26,4,145
38180,0.5976470352011564,32,topic11,4,145
38181,0.5868993212736505,0,topic15,5,145
38182,0.59628943778526,1,topic59,5,145
38183,0.6015832231997034,2,topic32,5,145
38184,0.6043123405835953,3,topic20,5,145
38185,0.6076904352157964,4,topic27,5,145
38186,0.6111752007288225,5,topic34,5,145
38187,0.6117494205479468,6,topic29,5,145
38188,0.611773000535514,7,topic50,5,145
38189,0.6131142253692623,8,topic23,5,145
38190,0.6132099696940113,9,topic57,5,145
38191,0.6122545613806314,10,topic48,5,145
38192,0.6140420362285918,11,topic49,5,145
38193,0.6144263100735892,12,topic39,5,145
38194,0.6141618527996469,13,topic38,5,145
38195,0.6153854801964944,14,topic9,5,145
38196,0.616326564574533,15,topic1,5,145
38197,0.6179796527867276,16,topic4,5,145
38198,0.6186906062042513,17,topic35,5,145
38199,0.6201301684547516,18,topic12,5,145
38200,0.6204957364676642,19,topic5,5,145
38201,0.6207284605201823,20,topic19,5,145
38202,0.6223566626712195,21,topic10,5,145
38203,0.621041118658302,22,topic30,5,145
38204,0.6202061470031954,23,topic37,5,145
38205,0.6175450581891115,24,topic2,5,145
38206,0.6200055825316875,25,topic58,5,145
38207,0.6195693269578099,26,topic6,5,145
38208,0.6196111205187225,27,topic11,5,145
38209,0.6187122560611817,28,topic53,5,145
38210,0.6125730027649697,29,topic44,5,145
38211,0.6078500397903854,30,topic7,5,145
38212,0.6080564629348542,31,topic26,5,145
38213,0.5899503028280486,32,topic40,5,145
38214,0.5163948644371847,0,topic59,6,145
38215,0.5323422296166409,1,topic4,6,145
38216,0.5381251741173684,2,topic30,6,145
38217,0.5465882872207442,3,topic50,6,145
38218,0.552106461376018,4,topic44,6,145
38219,0.5554475354784292,5,topic2,6,145
38220,0.5602761270498379,6,topic39,6,145
38221,0.5640002731641794,7,topic57,6,145
38222,0.5689211854355576,8,topic58,6,145
38223,0.5711233552803487,9,topic48,6,145
38224,0.579303235893628,10,topic20,6,145
38225,0.5834312922503221,11,topic35,6,145
38226,0.5865764767505637,12,topic49,6,145
38227,0.5874456966296984,13,topic29,6,145
38228,0.5886969050532517,14,topic26,6,145
38229,0.589955679467588,15,topic11,6,145
38230,0.5911247312037131,16,topic7,6,145
38231,0.5908368661293758,17,topic38,6,145
38232,0.5909781301120742,18,topic19,6,145
38233,0.5906088638019266,19,topic5,6,145
38234,0.5905185126149308,20,topic32,6,145
38235,0.5904343692026217,21,topic15,6,145
38236,0.5896146401240824,22,topic27,6,145
38237,0.5893707901768518,23,topic40,6,145
38238,0.5903432900870118,24,topic10,6,145
38239,0.5892421017861817,25,topic12,6,145
38240,0.5887706499324211,26,topic23,6,145
38241,0.590276880944226,27,topic34,6,145
38242,0.5935406608100129,28,topic6,6,145
38243,0.5933618727558773,29,topic53,6,145
38244,0.5917568452210384,30,topic1,6,145
38245,0.591412050806355,31,topic9,6,145
38246,0.5867785619573843,32,topic37,6,145
38247,0.531210393952225,0,topic29,7,145
38248,0.5499854283409847,1,topic35,7,145
38249,0.5646059025620989,2,topic50,7,145
38250,0.5761817105734826,3,topic4,7,145
38251,0.5845225806482204,4,topic23,7,145
38252,0.5922712699990611,5,topic34,7,145
38253,0.6020245448734788,6,topic2,7,145
38254,0.6076303186999935,7,topic27,7,145
38255,0.6095545704333007,8,topic39,7,145
38256,0.6138843313146582,9,topic15,7,145
38257,0.6193491953907445,10,topic58,7,145
38258,0.6351276616022767,11,topic20,7,145
38259,0.6291391483489127,12,topic57,7,145
38260,0.6337788081432014,13,topic59,7,145
38261,0.6375073391729817,14,topic7,7,145
38262,0.6361130133657409,15,topic48,7,145
38263,0.6318225932965509,16,topic9,7,145
38264,0.6303736156183054,17,topic53,7,145
38265,0.6341927223853874,18,topic19,7,145
38266,0.6317270403167607,19,topic49,7,145
38267,0.630697182314718,20,topic6,7,145
38268,0.633502182222256,21,topic30,7,145
38269,0.6329816817917149,22,topic38,7,145
38270,0.6374656719926372,23,topic11,7,145
38271,0.6463410644227952,24,topic10,7,145
38272,0.6455730413817335,25,topic44,7,145
38273,0.6414328394992067,26,topic26,7,145
38274,0.6394308663240988,27,topic37,7,145
38275,0.6396337330379606,28,topic40,7,145
38276,0.6350524502672863,29,topic1,7,145
38277,0.629670979822416,30,topic32,7,145
38278,0.6278624612015132,31,topic12,7,145
38279,0.6250715987963815,32,topic5,7,145
38280,0.5294536661603098,0,topic57,8,145
38281,0.5431204036284565,1,topic15,8,145
38282,0.555658034033957,2,topic39,8,145
38283,0.5643915873848041,3,topic32,8,145
38284,0.5710449619053445,4,topic38,8,145
38285,0.5748555416193735,5,topic48,8,145
38286,0.5802244279586706,6,topic37,8,145
38287,0.5851142385409912,7,topic59,8,145
38288,0.5888810093315178,8,topic49,8,145
38289,0.5922483314531213,9,topic40,8,145
38290,0.5960942035929396,10,topic26,8,145
38291,0.5993375124509693,11,topic44,8,145
38292,0.602064219582182,12,topic58,8,145
38293,0.6058303748568322,13,topic20,8,145
38294,0.6076331451712144,14,topic30,8,145
38295,0.609195902845812,15,topic19,8,145
38296,0.6107595702185664,16,topic35,8,145
38297,0.6127628916179506,17,topic50,8,145
38298,0.6135269445091004,18,topic9,8,145
38299,0.6157273673070545,19,topic5,8,145
38300,0.6174123944748803,20,topic53,8,145
38301,0.6195376133429928,21,topic4,8,145
38302,0.6199780106803974,22,topic10,8,145
38303,0.6202995495359711,23,topic34,8,145
38304,0.6215031920228764,24,topic27,8,145
38305,0.6211435131596125,25,topic11,8,145
38306,0.6207852197821653,26,topic7,8,145
38307,0.62138814389336,27,topic29,8,145
38308,0.6212283619241871,28,topic12,8,145
38309,0.6204284781953662,29,topic1,8,145
38310,0.6199889017648808,30,topic23,8,145
38311,0.6187900565959652,31,topic2,8,145
38312,0.6183512492320938,32,topic6,8,145
38313,0.531421380958343,0,topic59,0,146
38314,0.5455366095678117,1,topic50,0,146
38315,0.5560154337396124,2,topic44,0,146
38316,0.5636567732616653,3,topic32,0,146
38317,0.5675938530975352,4,topic15,0,146
38318,0.5707381744487118,5,topic19,0,146
38319,0.5742432915439342,6,topic29,0,146
38320,0.576578421164145,7,topic58,0,146
38321,0.5799048051090054,8,topic30,0,146
38322,0.5832599660908788,9,topic48,0,146
38323,0.5874072083995704,10,topic57,0,146
38324,0.5898310259372206,11,topic7,0,146
38325,0.5900054828454674,12,topic26,0,146
38326,0.5906041705063253,13,topic39,0,146
38327,0.596742677914453,14,topic10,0,146
38328,0.5984146372722181,15,topic27,0,146
38329,0.5986647745842643,16,topic23,0,146
38330,0.5990841197180922,17,topic49,0,146
38331,0.5991159571585191,18,topic11,0,146
38332,0.6037837641116686,19,topic34,0,146
38333,0.6072724107937106,20,topic6,0,146
38334,0.6086091508885974,21,topic38,0,146
38335,0.6086944216949779,22,topic53,0,146
38336,0.6114524482768202,23,topic12,0,146
38337,0.6115411055799603,24,topic9,0,146
38338,0.6110529059141291,25,topic37,0,146
38339,0.6095670423978115,26,topic20,0,146
38340,0.6080120536554743,27,topic35,0,146
38341,0.6057857337273898,28,topic1,0,146
38342,0.6037912552753736,29,topic5,0,146
38343,0.6018921825424142,30,topic4,0,146
38344,0.5990256541293695,31,topic40,0,146
38345,0.5960834688370296,32,topic2,0,146
38346,0.5677288532528695,0,topic23,1,146
38347,0.5801757498428907,1,topic15,1,146
38348,0.5879649195473373,2,topic35,1,146
38349,0.5951220402363804,3,topic58,1,146
38350,0.6031854053108816,4,topic38,1,146
38351,0.6071698869504754,5,topic29,1,146
38352,0.6076622575790283,6,topic50,1,146
38353,0.6086444908840937,7,topic27,1,146
38354,0.6147132693831284,8,topic5,1,146
38355,0.6158160499294781,9,topic48,1,146
38356,0.6242416897925982,10,topic4,1,146
38357,0.625324146311192,11,topic19,1,146
38358,0.6284029412239396,12,topic10,1,146
38359,0.6310633952162993,13,topic26,1,146
38360,0.6267993063427696,14,topic32,1,146
38361,0.6302760797245612,15,topic2,1,146
38362,0.6265719047956813,16,topic11,1,146
38363,0.6251444904055661,17,topic44,1,146
38364,0.6280432260900879,18,topic20,1,146
38365,0.6284576478262972,19,topic40,1,146
38366,0.6285173452589796,20,topic59,1,146
38367,0.6272489650319035,21,topic7,1,146
38368,0.6251614351532954,22,topic57,1,146
38369,0.6197057145097211,23,topic9,1,146
38370,0.6113603084318905,24,topic30,1,146
38371,0.6064156596543674,25,topic1,1,146
38372,0.5942898672508009,26,topic49,1,146
38373,0.5936966097562546,27,topic37,1,146
38374,0.5877714304324035,28,topic6,1,146
38375,0.5948653547768492,29,topic34,1,146
38376,0.5984495372410155,30,topic53,1,146
38377,0.598468771824663,31,topic39,1,146
38378,0.5962126591843663,32,topic12,1,146
38379,0.5618798041515694,0,topic15,2,146
38380,0.5763368070077055,1,topic37,2,146
38381,0.5835949748422221,2,topic57,2,146
38382,0.591631602203037,3,topic32,2,146
38383,0.6017215418042137,4,topic11,2,146
38384,0.6047676914778667,5,topic49,2,146
38385,0.6103710669451634,6,topic53,2,146
38386,0.6151215258240863,7,topic50,2,146
38387,0.6164251602511812,8,topic59,2,146
38388,0.6190630410071557,9,topic35,2,146
38389,0.6199748309279356,10,topic19,2,146
38390,0.6205705499479205,11,topic39,2,146
38391,0.6201607219901921,12,topic6,2,146
38392,0.6208284177511153,13,topic9,2,146
38393,0.623636216600317,14,topic2,2,146
38394,0.6261666110766786,15,topic23,2,146
38395,0.6264898878837932,16,topic38,2,146
38396,0.6289649513314627,17,topic4,2,146
38397,0.6294308830630901,18,topic29,2,146
38398,0.630746866549931,19,topic30,2,146
38399,0.6310004992037745,20,topic20,2,146
38400,0.6322113726169181,21,topic1,2,146
38401,0.6309276963552229,22,topic44,2,146
38402,0.6327529253920793,23,topic58,2,146
38403,0.6323554700099241,24,topic26,2,146
38404,0.6329188172816839,25,topic7,2,146
38405,0.6326540964290275,26,topic34,2,146
38406,0.6321430820908231,27,topic48,2,146
38407,0.630777662569092,28,topic27,2,146
38408,0.6302340923666909,29,topic5,2,146
38409,0.6287021017788017,30,topic10,2,146
38410,0.6278165985746563,31,topic40,2,146
38411,0.6256532081788096,32,topic12,2,146
38412,0.5256626464892915,0,topic23,3,146
38413,0.5390746683952857,1,topic29,3,146
38414,0.5487562247884612,2,topic4,3,146
38415,0.554150357487605,3,topic58,3,146
38416,0.5606759879818922,4,topic2,3,146
38417,0.5662018120934036,5,topic35,3,146
38418,0.5762414184288017,6,topic15,3,146
38419,0.5844103730811534,7,topic49,3,146
38420,0.5921349941000611,8,topic7,3,146
38421,0.5955640728778266,9,topic5,3,146
38422,0.5942602693922544,10,topic59,3,146
38423,0.6026910902896516,11,topic37,3,146
38424,0.6019976626071898,12,topic30,3,146
38425,0.6060714805898095,13,topic40,3,146
38426,0.6053512729534685,14,topic38,3,146
38427,0.6106836841513609,15,topic34,3,146
38428,0.6155456931499788,16,topic57,3,146
38429,0.6195316587993681,17,topic19,3,146
38430,0.623334583526819,18,topic11,3,146
38431,0.62425633995966,19,topic26,3,146
38432,0.6259972787124155,20,topic44,3,146
38433,0.6240710633388566,21,topic50,3,146
38434,0.6259686452200015,22,topic39,3,146
38435,0.6276488199668597,23,topic6,3,146
38436,0.6295376039466618,24,topic9,3,146
38437,0.6294490154498923,25,topic53,3,146
38438,0.6290741258112409,26,topic20,3,146
38439,0.6282485354320284,27,topic1,3,146
38440,0.6287420647746474,28,topic10,3,146
38441,0.6284599771536211,29,topic48,3,146
38442,0.6271096106307139,30,topic32,3,146
38443,0.6248215820860222,31,topic12,3,146
38444,0.6218424918016091,32,topic27,3,146
38445,0.52216244816997,0,topic48,4,146
38446,0.5411026328953233,1,topic39,4,146
38447,0.5550544709787122,2,topic30,4,146
38448,0.5643176859866739,3,topic4,4,146
38449,0.5720221710305546,4,topic57,4,146
38450,0.5805152764308645,5,topic44,4,146
38451,0.58415364566486,6,topic59,4,146
38452,0.5870491688696078,7,topic11,4,146
38453,0.588802219651915,8,topic6,4,146
38454,0.5912925876739575,9,topic27,4,146
38455,0.5933354483919145,10,topic40,4,146
38456,0.5948139802382122,11,topic58,4,146
38457,0.5967246250151358,12,topic53,4,146
38458,0.5988800188846737,13,topic15,4,146
38459,0.5997899623111768,14,topic2,4,146
38460,0.599989701430908,15,topic23,4,146
38461,0.6003020290290996,16,topic50,4,146
38462,0.6019251668205066,17,topic26,4,146
38463,0.6020790957138866,18,topic5,4,146
38464,0.6030793903517149,19,topic34,4,146
38465,0.6037367345421946,20,topic12,4,146
38466,0.6043667045833874,21,topic35,4,146
38467,0.6039881967785177,22,topic7,4,146
38468,0.6042742862860518,23,topic1,4,146
38469,0.6037909376305064,24,topic29,4,146
38470,0.603784175333036,25,topic38,4,146
38471,0.6033733360929003,26,topic9,4,146
38472,0.6025821034401987,27,topic20,4,146
38473,0.6028029909571806,28,topic49,4,146
38474,0.6007988426115689,29,topic19,4,146
38475,0.599834160658141,30,topic10,4,146
38476,0.5977581226962196,31,topic37,4,146
38477,0.5947529601383914,32,topic32,4,146
38478,0.5766280862257234,0,topic15,5,146
38479,0.5990369012064003,1,topic59,5,146
38480,0.606868778954399,2,topic49,5,146
38481,0.6095659559853814,3,topic32,5,146
