,score,num_features,feature,region,boot_n
48820,0.5959072476357876,2,topic29,5,224
48821,0.6009719420529875,3,topic35,5,224
48822,0.6026581962710953,4,topic4,5,224
48823,0.6052452450808881,5,topic19,5,224
48824,0.606954236135817,6,topic27,5,224
48825,0.609026498892107,7,topic1,5,224
48826,0.6097186598175861,8,topic39,5,224
48827,0.6111677565908815,9,topic20,5,224
48828,0.610486850061016,10,topic36,5,224
48829,0.6099162935056308,11,topic24,5,224
48830,0.6108460212747288,12,topic9,5,224
48831,0.6110078962182273,13,topic34,5,224
48832,0.612026193833218,14,topic25,5,224
48833,0.6124860091693141,15,topic18,5,224
48834,0.6135924661481276,16,topic28,5,224
48835,0.6116990375314952,17,topic6,5,224
48836,0.609852858094353,18,topic30,5,224
48837,0.6085766170054557,19,topic7,5,224
48838,0.6043810842116372,20,topic15,5,224
48839,0.6037710484253404,21,topic8,5,224
48840,0.5623338861517408,0,topic37,5,225
48841,0.570170139042095,1,topic11,5,225
48842,0.5790737344038173,2,topic29,5,225
48843,0.5878660856968205,3,topic4,5,225
48844,0.5935705936829679,4,topic19,5,225
48845,0.5948814284740133,5,topic39,5,225
48846,0.5970564148875407,6,topic8,5,225
48847,0.5988211527309144,7,topic9,5,225
48848,0.600233457595923,8,topic28,5,225
48849,0.6023118502970669,9,topic27,5,225
48850,0.6060113033617753,10,topic7,5,225
48851,0.6069500866847949,11,topic36,5,225
48852,0.6083570563294973,12,topic1,5,225
48853,0.6106630429590225,13,topic15,5,225
48854,0.6107686306063268,14,topic20,5,225
48855,0.6104251456770099,15,topic25,5,225
48856,0.609530796896,16,topic6,5,225
48857,0.6081931237315291,17,topic34,5,225
48858,0.6068595009829301,18,topic30,5,225
48859,0.6043600974992747,19,topic35,5,225
48860,0.603581547947455,20,topic18,5,225
48861,0.598513649315,21,topic24,5,225
48862,0.5668398889049422,0,topic37,5,226
48863,0.5760560083252353,1,topic11,5,226
48864,0.5812911251560601,2,topic19,5,226
48865,0.5861176334392378,3,topic34,5,226
48866,0.5891164345760924,4,topic30,5,226
48867,0.5919386444138514,5,topic7,5,226
48868,0.5966720902595394,6,topic29,5,226
48869,0.5991279565974988,7,topic27,5,226
48870,0.6032605638982068,8,topic4,5,226
48871,0.6047301101419058,9,topic25,5,226
48872,0.6051510311719001,10,topic39,5,226
48873,0.6060922869913248,11,topic9,5,226
48874,0.6058223777540243,12,topic36,5,226
48875,0.6055957916513053,13,topic20,5,226
48876,0.6060921045548492,14,topic24,5,226
48877,0.6057921402902849,15,topic1,5,226
48878,0.605859895792823,16,topic35,5,226
48879,0.6055609896149926,17,topic18,5,226
48880,0.6048802199124838,18,topic8,5,226
48881,0.6022374451266642,19,topic6,5,226
48882,0.6007840552689825,20,topic28,5,226
48883,0.5986590918668451,21,topic15,5,226
48884,0.5705273785988926,0,topic37,5,227
48885,0.5768227312421991,1,topic29,5,227
48886,0.5817977918694556,2,topic11,5,227
48887,0.5874224751208357,3,topic8,5,227
48888,0.5890548692377928,4,topic19,5,227
48889,0.5920700281461253,5,topic34,5,227
48890,0.5941844298943683,6,topic7,5,227
48891,0.5971809765490841,7,topic39,5,227
48892,0.5998316127687913,8,topic25,5,227
48893,0.5997117456670882,9,topic27,5,227
48894,0.599484197123399,10,topic36,5,227
48895,0.599501461232063,11,topic20,5,227
48896,0.5996704243698535,12,topic28,5,227
48897,0.5998339425726898,13,topic30,5,227
48898,0.5996555947753754,14,topic35,5,227
48899,0.599716771760892,15,topic9,5,227
48900,0.5987040793033834,16,topic1,5,227
48901,0.5992256412458011,17,topic4,5,227
48902,0.5979548117518451,18,topic24,5,227
48903,0.5970818420843211,19,topic6,5,227
48904,0.5948290133359022,20,topic18,5,227
48905,0.5917909359633766,21,topic15,5,227
48906,0.5596984061656621,0,topic37,5,228
48907,0.575003838619156,1,topic11,5,228
48908,0.5831194195829529,2,topic19,5,228
48909,0.5872608124972594,3,topic18,5,228
48910,0.5882118307343167,4,topic27,5,228
48911,0.5922530511086281,5,topic7,5,228
48912,0.5974978812314221,6,topic29,5,228
48913,0.5997375133207681,7,topic28,5,228
48914,0.600966748433485,8,topic25,5,228
48915,0.6018928613601202,9,topic30,5,228
48916,0.6019687108189291,10,topic24,5,228
48917,0.6018754408794427,11,topic35,5,228
48918,0.6015217420771792,12,topic36,5,228
48919,0.6025821334407546,13,topic1,5,228
48920,0.6036760944135651,14,topic15,5,228
48921,0.6050057167633076,15,topic8,5,228
48922,0.6061582904803517,16,topic39,5,228
48923,0.6072776930512942,17,topic9,5,228
48924,0.6065958289279505,18,topic20,5,228
48925,0.6046838258719747,19,topic6,5,228
48926,0.600918601259762,20,topic34,5,228
48927,0.5974666332612643,21,topic4,5,228
48928,0.5809686461687438,0,topic37,5,229
48929,0.5936667444261547,1,topic11,5,229
48930,0.6010641269699919,2,topic29,5,229
48931,0.6047821469132328,3,topic30,5,229
48932,0.6070077184484546,4,topic7,5,229
48933,0.6091579449363576,5,topic36,5,229
48934,0.6101215295618444,6,topic19,5,229
48935,0.6123473760789907,7,topic35,5,229
48936,0.6124230877688757,8,topic24,5,229
48937,0.612347513569953,9,topic9,5,229
48938,0.6122699963785947,10,topic39,5,229
48939,0.6123416845926459,11,topic8,5,229
48940,0.61256877383198,12,topic20,5,229
48941,0.6124932454633781,13,topic6,5,229
48942,0.6123377527774538,14,topic15,5,229
48943,0.6148663543934982,15,topic25,5,229
48944,0.6148213085173047,16,topic28,5,229
48945,0.6125037480675806,17,topic18,5,229
48946,0.611783996735824,18,topic34,5,229
48947,0.6088692021915744,19,topic4,5,229
48948,0.6064431379245555,20,topic27,5,229
48949,0.6019020864230075,21,topic1,5,229
48950,0.5818247159767524,0,topic37,5,230
48951,0.5903693089139114,1,topic19,5,230
48952,0.5949741562998022,2,topic11,5,230
48953,0.6034014937272987,3,topic28,5,230
48954,0.6070972201829038,4,topic29,5,230
48955,0.608064801022249,5,topic18,5,230
48956,0.6090329181493044,6,topic36,5,230
48957,0.6089151104316011,7,topic9,5,230
48958,0.6087454088040702,8,topic30,5,230
48959,0.6096375845892655,9,topic4,5,230
48960,0.6106899857663146,10,topic25,5,230
48961,0.6100165102926303,11,topic24,5,230
48962,0.6101511562617753,12,topic20,5,230
48963,0.6094691543138546,13,topic6,5,230
48964,0.6117836861005688,14,topic27,5,230
48965,0.6197732244419105,15,topic7,5,230
48966,0.6195963136337891,16,topic8,5,230
48967,0.6193690409065163,17,topic39,5,230
48968,0.618703693443935,18,topic1,5,230
48969,0.6168422670041414,19,topic35,5,230
48970,0.6193087274161012,20,topic15,5,230
48971,0.6096844681436002,21,topic34,5,230
48972,0.5865862964748769,0,topic37,5,231
48973,0.5977313647685394,1,topic11,5,231
48974,0.601508056166959,2,topic15,5,231
48975,0.6063664171787116,3,topic29,5,231
48976,0.6107461426003218,4,topic35,5,231
48977,0.6137847132271986,5,topic28,5,231
48978,0.6157146816229033,6,topic9,5,231
48979,0.6199806146158477,7,topic18,5,231
48980,0.620975102437395,8,topic8,5,231
48981,0.622196862818952,9,topic36,5,231
48982,0.6223063508705823,10,topic19,5,231
48983,0.6223153929674478,11,topic25,5,231
48984,0.621417175031832,12,topic24,5,231
48985,0.6225042166432762,13,topic30,5,231
48986,0.6216059067131006,14,topic20,5,231
48987,0.6209878243166528,15,topic39,5,231
48988,0.6197951584250904,16,topic1,5,231
48989,0.619220390940856,17,topic7,5,231
48990,0.6181316571136932,18,topic6,5,231
48991,0.6177053785326299,19,topic27,5,231
48992,0.6174987563303878,20,topic34,5,231
48993,0.6161221787883089,21,topic4,5,231
48994,0.5715749706011904,0,topic37,5,232
48995,0.5814732845146109,1,topic11,5,232
48996,0.5873549060033348,2,topic19,5,232
48997,0.5913977390695364,3,topic29,5,232
48998,0.5938012728974105,4,topic8,5,232
48999,0.5956729867937619,5,topic27,5,232
49000,0.5974607630802854,6,topic39,5,232
49001,0.5980659902520532,7,topic36,5,232
49002,0.5979151892594605,8,topic28,5,232
49003,0.5974587997695802,9,topic20,5,232
49004,0.5996236104960146,10,topic30,5,232
49005,0.5998432864727405,11,topic35,5,232
49006,0.6024727257787089,12,topic7,5,232
49007,0.604039744064897,13,topic15,5,232
49008,0.6045582237065869,14,topic34,5,232
49009,0.6050914496047763,15,topic25,5,232
49010,0.6068805256896951,16,topic6,5,232
49011,0.6049539539910646,17,topic4,5,232
49012,0.6069430323397209,18,topic24,5,232
49013,0.6043307617181928,19,topic9,5,232
49014,0.6038887133532235,20,topic1,5,232
49015,0.6008478775154644,21,topic18,5,232
49016,0.5697066845791375,0,topic37,5,233
49017,0.5810401005714362,1,topic19,5,233
49018,0.589767852553472,2,topic11,5,233
49019,0.5965042656904753,3,topic8,5,233
49020,0.6058413389098158,4,topic27,5,233
49021,0.6082924218225626,5,topic29,5,233
49022,0.6102943128682647,6,topic28,5,233
49023,0.6116344817661735,7,topic9,5,233
49024,0.6133287237184015,8,topic36,5,233
49025,0.6147451062812515,9,topic18,5,233
49026,0.6151645237042308,10,topic39,5,233
49027,0.6148622262435294,11,topic34,5,233
49028,0.6151123674472563,12,topic30,5,233
49029,0.6148856443517303,13,topic24,5,233
49030,0.6134135221890382,14,topic6,5,233
49031,0.6133585144946359,15,topic1,5,233
49032,0.6118873525587283,16,topic35,5,233
49033,0.6107967312290495,17,topic25,5,233
49034,0.612206666216671,18,topic15,5,233
49035,0.6128143725782202,19,topic7,5,233
49036,0.6132954126678757,20,topic20,5,233
49037,0.6070164564645557,21,topic4,5,233
49038,0.5678651729067042,0,topic37,5,234
49039,0.5744843491022092,1,topic11,5,234
49040,0.5838807424418675,2,topic29,5,234
49041,0.5891346327628934,3,topic19,5,234
49042,0.59416398214241,4,topic4,5,234
49043,0.5964101485025797,5,topic34,5,234
49044,0.5992201689917556,6,topic35,5,234
49045,0.5996894363758244,7,topic30,5,234
49046,0.600215593922427,8,topic24,5,234
49047,0.6003275007187391,9,topic18,5,234
49048,0.6014730653470328,10,topic36,5,234
49049,0.6023534095138168,11,topic7,5,234
49050,0.6030865969205752,12,topic39,5,234
49051,0.6031839388021025,13,topic9,5,234
49052,0.6043035798551587,14,topic8,5,234
49053,0.6071147097531764,15,topic27,5,234
49054,0.606398306078886,16,topic1,5,234
49055,0.6095503948921489,17,topic20,5,234
49056,0.6077449346921419,18,topic15,5,234
49057,0.6063320850436047,19,topic25,5,234
49058,0.604563175246131,20,topic28,5,234
49059,0.6005424785022215,21,topic6,5,234
49060,0.5716008276243326,0,topic37,5,235
49061,0.5835762377407842,1,topic19,5,235
49062,0.5923538541559241,2,topic11,5,235
49063,0.5948521368363631,3,topic7,5,235
49064,0.6004805134698256,4,topic8,5,235
49065,0.6034947900644224,5,topic29,5,235
49066,0.6051735272321908,6,topic25,5,235
49067,0.6058407730614441,7,topic36,5,235
49068,0.6076788322775993,8,topic9,5,235
49069,0.6086151500230366,9,topic27,5,235
49070,0.6101256035214024,10,topic4,5,235
49071,0.6110827186746982,11,topic30,5,235
49072,0.6110064991625032,12,topic24,5,235
49073,0.6112938345400758,13,topic34,5,235
49074,0.6110447463475877,14,topic39,5,235
49075,0.6108031486883877,15,topic6,5,235
49076,0.611935272656407,16,topic35,5,235
49077,0.6139195603669412,17,topic15,5,235
49078,0.6165697228586742,18,topic28,5,235
49079,0.6180368778419509,19,topic20,5,235
49080,0.6182229568044235,20,topic1,5,235
49081,0.6167434942931399,21,topic18,5,235
49082,0.5581823026947562,0,topic37,5,236
49083,0.5762753093234705,1,topic11,5,236
49084,0.5829439163404652,2,topic19,5,236
49085,0.5898095424404589,3,topic35,5,236
49086,0.5944323412517016,4,topic4,5,236
49087,0.5988164083781536,5,topic27,5,236
49088,0.599709427381793,6,topic28,5,236
49089,0.6005557888295527,7,topic8,5,236
49090,0.6033331247364189,8,topic30,5,236
49091,0.6038124743184792,9,topic24,5,236
49092,0.6039418403351047,10,topic36,5,236
49093,0.6038824264192356,11,topic20,5,236
49094,0.604283559851111,12,topic29,5,236
49095,0.6067985893394738,13,topic1,5,236
49096,0.6057011624832406,14,topic25,5,236
49097,0.6043426349264207,15,topic15,5,236
49098,0.603345855633471,16,topic9,5,236
49099,0.6032891604518253,17,topic34,5,236
49100,0.6009442167534993,18,topic6,5,236
49101,0.5984324065584814,19,topic39,5,236
49102,0.596843002451797,20,topic7,5,236
49103,0.5988834825310638,21,topic18,5,236
49104,0.5687765634486945,0,topic37,5,237
49105,0.5793314046930248,1,topic11,5,237
49106,0.589333547626701,2,topic4,5,237
49107,0.5961494160505733,3,topic29,5,237
49108,0.598586556662738,4,topic27,5,237
49109,0.6019362298653523,5,topic19,5,237
49110,0.6043430122504376,6,topic8,5,237
49111,0.6047390085360191,7,topic36,5,237
49112,0.6058926211650416,8,topic9,5,237
49113,0.6065770206078789,9,topic25,5,237
49114,0.6054899282117219,10,topic6,5,237
49115,0.6060930747526697,11,topic34,5,237
49116,0.6061886138790671,12,topic7,5,237
49117,0.6075975927711703,13,topic28,5,237
49118,0.609034251223258,14,topic35,5,237
49119,0.6073341905068038,15,topic24,5,237
49120,0.6063435301260759,16,topic20,5,237
49121,0.6052162577234901,17,topic1,5,237
49122,0.604233633344048,18,topic15,5,237
49123,0.600566984535162,19,topic39,5,237
49124,0.5973173149041038,20,topic30,5,237
49125,0.5952047394549805,21,topic18,5,237
49126,0.563151513711308,0,topic37,5,238
49127,0.5719428454795716,1,topic11,5,238
49128,0.5806110403734945,2,topic29,5,238
49129,0.5855769131577861,3,topic19,5,238
49130,0.590449777029138,4,topic4,5,238
49131,0.5936984296985989,5,topic27,5,238
49132,0.5977988627454448,6,topic9,5,238
49133,0.6000762363609033,7,topic8,5,238
49134,0.6032962808224427,8,topic30,5,238
49135,0.6051031479713042,9,topic34,5,238
49136,0.6058175334235238,10,topic15,5,238
49137,0.6060765915226861,11,topic28,5,238
49138,0.6064864736413956,12,topic24,5,238
49139,0.6067153116728856,13,topic36,5,238
49140,0.60616923201054,14,topic1,5,238
49141,0.6047119910575863,15,topic25,5,238
49142,0.6048645190431559,16,topic7,5,238
49143,0.6034545193968439,17,topic35,5,238
49144,0.6025437725844578,18,topic20,5,238
49145,0.600388798993168,19,topic18,5,238
49146,0.5980063229113245,20,topic39,5,238
49147,0.5936211249049462,21,topic6,5,238
49148,0.5745021243849631,0,topic37,5,239
49149,0.5904067090521977,1,topic11,5,239
49150,0.5958550489227681,2,topic29,5,239
49151,0.6055748858859205,3,topic19,5,239
49152,0.6086018267874319,4,topic34,5,239
49153,0.6090112064628382,5,topic28,5,239
49154,0.6111886509098042,6,topic27,5,239
49155,0.612380468281008,7,topic7,5,239
49156,0.6142169669185742,8,topic1,5,239
49157,0.6147079610004856,9,topic24,5,239
49158,0.6140623910367007,10,topic25,5,239
49159,0.615376185668951,11,topic20,5,239
49160,0.6156386695739494,12,topic8,5,239
49161,0.6161518319507056,13,topic9,5,239
49162,0.6146670442717306,14,topic36,5,239
49163,0.613908552265623,15,topic39,5,239
49164,0.6136337765175484,16,topic4,5,239
49165,0.6108029978730831,17,topic15,5,239
49166,0.6093802549336583,18,topic30,5,239
49167,0.6071728104937552,19,topic18,5,239
49168,0.6031817728148634,20,topic6,5,239
49169,0.6004492764427145,21,topic35,5,239
49170,0.5685739135577279,0,topic37,5,240
49171,0.5801598828148693,1,topic11,5,240
49172,0.5869024176503015,2,topic29,5,240
49173,0.5942028843833997,3,topic19,5,240
49174,0.5977889669076295,4,topic25,5,240
49175,0.6005224565285475,5,topic15,5,240
49176,0.6018203253065763,6,topic7,5,240
49177,0.605422339793886,7,topic9,5,240
49178,0.6078016526639637,8,topic36,5,240
49179,0.6086284533462553,9,topic8,5,240
49180,0.6086539117518492,10,topic24,5,240
49181,0.6096558214416523,11,topic39,5,240
49182,0.6090977365341841,12,topic28,5,240
49183,0.609172417622187,13,topic30,5,240
49184,0.6088955064175118,14,topic4,5,240
49185,0.6082927336628402,15,topic20,5,240
49186,0.6071623531897725,16,topic34,5,240
49187,0.6060315795474618,17,topic35,5,240
49188,0.6042668450655619,18,topic1,5,240
49189,0.603554830969235,19,topic27,5,240
49190,0.6041244945626362,20,topic18,5,240
49191,0.6005903553475214,21,topic6,5,240
49192,0.5597060054487278,0,topic37,5,241
49193,0.5732074795454688,1,topic11,5,241
49194,0.5771065794116896,2,topic19,5,241
49195,0.5823426345834066,3,topic29,5,241
49196,0.5864781843939162,4,topic27,5,241
49197,0.59264285626261,5,topic15,5,241
49198,0.5927712765053708,6,topic8,5,241
49199,0.5948757448279857,7,topic25,5,241
49200,0.5961493518315119,8,topic34,5,241
49201,0.5970117430396733,9,topic7,5,241
49202,0.5991428741823466,10,topic9,5,241
49203,0.5989244897623922,11,topic28,5,241
49204,0.5990094956523336,12,topic36,5,241
49205,0.5983311952869226,13,topic4,5,241
49206,0.5986425676935199,14,topic1,5,241
49207,0.5990396826464337,15,topic6,5,241
49208,0.5988549161264314,16,topic18,5,241
49209,0.5983538273721107,17,topic35,5,241
49210,0.5965636473415853,18,topic24,5,241
49211,0.5950871557741308,19,topic39,5,241
49212,0.5938689541754123,20,topic30,5,241
49213,0.5921980736120322,21,topic20,5,241
49214,0.5563749304186658,0,topic37,5,242
49215,0.5732566493543837,1,topic11,5,242
49216,0.5787475670130034,2,topic30,5,242
49217,0.58606126935101,3,topic19,5,242
49218,0.5914403263490967,4,topic27,5,242
49219,0.5952433880970492,5,topic8,5,242
49220,0.5981131963704484,6,topic24,5,242
49221,0.5994394322232564,7,topic29,5,242
49222,0.6055238715564265,8,topic35,5,242
49223,0.6089753677411757,9,topic4,5,242
49224,0.6128901789453771,10,topic28,5,242
49225,0.6140975808153537,11,topic36,5,242
49226,0.6147443720542527,12,topic34,5,242
49227,0.6135765046633977,13,topic39,5,242
49228,0.6123793607105479,14,topic9,5,242
49229,0.6145555471799744,15,topic25,5,242
49230,0.6130223059085993,16,topic6,5,242
49231,0.613795503870842,17,topic7,5,242
49232,0.6134950027724042,18,topic18,5,242
49233,0.6105930212010262,19,topic20,5,242
49234,0.6084054620593332,20,topic15,5,242
49235,0.6069296130477148,21,topic1,5,242
49236,0.5653990552657302,0,topic37,5,243
49237,0.5776656786716825,1,topic11,5,243
49238,0.5816751777100113,2,topic4,5,243
49239,0.5844790536220615,3,topic19,5,243
49240,0.5902496788606652,4,topic27,5,243
49241,0.5937382221430244,5,topic29,5,243
49242,0.5959606766775329,6,topic25,5,243
49243,0.5992487348177952,7,topic7,5,243
49244,0.6003301483741816,8,topic1,5,243
49245,0.6032745461137157,9,topic28,5,243
49246,0.6029277005536079,10,topic35,5,243
49247,0.6043531854891432,11,topic8,5,243
49248,0.6050565445625771,12,topic24,5,243
49249,0.606557466870481,13,topic34,5,243
49250,0.6061117658298039,14,topic9,5,243
49251,0.6068411345353215,15,topic36,5,243
49252,0.6049410734175283,16,topic15,5,243
49253,0.6053329399627276,17,topic18,5,243
49254,0.607937963306915,18,topic39,5,243
49255,0.6051270434515195,19,topic20,5,243
49256,0.6047390632727299,20,topic30,5,243
49257,0.6007089365501541,21,topic6,5,243
49258,0.5717103088836002,0,topic37,5,244
49259,0.5787348660076164,1,topic11,5,244
49260,0.5852451121401482,2,topic4,5,244
49261,0.5882068021656992,3,topic19,5,244
49262,0.5934339096832352,4,topic8,5,244
49263,0.5948656403770057,5,topic28,5,244
49264,0.5973197143407067,6,topic18,5,244
49265,0.5996925380480504,7,topic9,5,244
49266,0.6014619779268686,8,topic39,5,244
49267,0.6011187683127877,9,topic36,5,244
49268,0.6011039832356672,10,topic30,5,244
49269,0.6007240037931116,11,topic25,5,244
49270,0.6002885093319128,12,topic34,5,244
49271,0.6009108523820399,13,topic27,5,244
49272,0.6014005172425657,14,topic6,5,244
49273,0.6005588062933314,15,topic35,5,244
49274,0.5997991502745654,16,topic1,5,244
49275,0.5979752676180173,17,topic29,5,244
